Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
10236	-429.2713	-586.6229	157.3516	1.765433	0.955246	0.0447541	1.492696
10242	-436.3855	-593.7117	157.3263	1.614986	0.816733	0.183267	1.622192
10248	-428.291	-586.1898	157.8988	1.648161	0.935315	0.0646852	1.14529
10254	-433.0422	-590.7505	157.7083	1.93791	0.984026	0.0159741	1.054208
10260	-427.9003	-585.7056	157.8053	2.141412	0.822633	0.177367	0.6973169
10266	-427.6416	-585.5202	157.8786	1.972477	0.912505	0.0874951	0.8355806
10272	-431.2829	-589.2024	157.9194	1.857879	0.674093	0.325907	0.9212499
10278	-439.9511	-597.2232	157.272	1.434298	0.909023	0.0909765	1.788423
10284	-433.5299	-591.0025	157.4725	1.82781	0.909023	0.0909765	1.351286
10290	-434.355	-592.0399	157.6849	1.789312	0.899162	0.100838	1.208479
10296	-430.2665	-588.2665	158	1.739639	0.897469	0.102531	0.9614084
10302	-447.6245	-604.7597	157.1352	1.612552	0.688896	0.311104	1.759584
10308	-443.2342	-599.9614	156.7272	1.648877	0.713363	0.286637	2.01261
10314	-446.0624	-603.7377	157.6753	1.428439	0.762419	0.237581	1.502657
10320	-436.0498	-593.7817	157.732	2.259674	0.728448	0.271552	0.5980798
10326	-429.7078	-587.6286	157.9209	1.946799	0.742827	0.257173	0.8145035
10332	-432.4783	-590.2857	157.8074	2.052674	0.742827	0.257173	0.8242597
10338	-435.6202	-593.3578	157.7376	2.133052	0.760485	0.239515	0.8106569
10344	-436.9418	-594.5455	157.6037	2.36109	0.740185	0.259815	0.6631693
10350	-433.3931	-591.1392	157.7462	2.237077	0.511715	0.488285	0.6215054
10356	-436.4526	-594.1645	157.7119	2.271326	0.760026	0.239974	0.6215054
10362	-435.5368	-593.2477	157.7109	2.252981	0.929077	0.0709235	0.6650125
10368	-428.6392	-586.3277	157.6885	2.32002	0.912377	0.0876228	0.4914563
10374	-433.5743	-591.2115	157.6372	2.363509	0.867145	0.132855	0.5659587
10380	-445.5868	-602.9977	157.4109	1.923421	0.970052	0.0299484	1.324148
10386	-457.9129	-615.8482	157.9353	1.977273	0.820282	0.179718	0.7524454
10392	-442.5482	-600.2873	157.7391	1.951565	0.981912	0.0180883	1.011137
10398	-439.2096	-596.97	157.7605	1.852926	0.858946	0.141054	1.085026
10404	-437.9599	-595.8735	157.9136	1.877798	0.820848	0.179152	0.9056865
10410	-440.8292	-598.4309	157.6017	2.383941	0.985678	0.0143217	0.4002592
10416	-436.6798	-594.4815	157.8017	2.205818	0.983481	0.0165188	0.5242388
10422	-443.926	-601.1871	157.2612	2.713529	0.955239	0.0447609	0.3806691
10428	-433.8581	-591.259	157.4009	2.582098	0.642902	0.357098	0.3949875
10434	-431.1465	-588.7278	157.5814	2.41306	0.911524	0.088476	0.4202757
10440	-434.1993	-591.8196	157.6203	2.332906	0.824943	0.175057	0.6854839
10446	-433.9491	-591.6576	157.7084	2.177517	0.763238	0.236762	0.790221
10452	-423.8998	-581.5962	157.6964	2.261172	0.833902	0.166098	0.6773811
10458	-426.2956	-583.9778	157.6822	2.261172	0.697664	0.302336	0.7031332
10464	-425.1192	-583.0083	157.8891	2.05428	0.860655	0.139345	0.7031332
10470	-439.4414	-596.9421	157.5008	2.112826	0.666892	0.333108	1.084845
10476	-429.9253	-586.9205	156.9952	1.758474	0.750206	0.249794	1.755426
10482	-426.1176	-583.8415	157.7239	1.849498	0.590251	0.409749	1.12163
10488	-432.7697	-590.7051	157.9354	2.004496	0.792093	0.207907	0.7090601
10494	-431.4083	-589.1362	157.728	1.897645	0.860186	0.139814	1.073664
10500	-427.2234	-584.9402	157.7169	1.877687	0.91154	0.0884597	1.102402
10506	-429.1678	-586.9345	157.7667	2.069265	0.976309	0.0236907	0.8541123
10512	-441.8967	-599.7402	157.8435	1.646598	0.747082	0.252918	1.194876
10518	-434.5687	-592.3805	157.8118	1.914196	0.776777	0.223223	0.9755395
10524	-442.2958	-599.1364	156.8406	1.552981	0.893458	0.106542	2.000913
10530	-429.2177	-586.6442	157.4265	1.803437	0.961289	0.0387112	1.40649
10536	-431.1935	-588.9508	157.7573	1.729663	0.971922	0.0280779	1.197572
10542	-437.06	-594.6013	157.5413	1.578882	0.743691	0.256309	1.490299
10548	-438.8733	-596.6621	157.7888	1.569747	0.720769	0.279231	1.304624
10554	-433.0174	-590.7839	157.7666	1.582367	0.773887	0.226113	1.312377
10560	-432.6654	-590.4672	157.8018	1.862287	0.817166	0.182834	1.037138
10566	-430.3919	-587.7452	157.3533	2.226536	0.918014	0.081986	1.115809
10572	-422.9632	-580.8022	157.839	1.693313	0.93431	0.0656903	1.158212
10578	-425.0737	-582.7741	157.7005	1.79171	0.95078	0.0492198	1.193114
10584	-436.4805	-594.2999	157.8194	2.146263	0.934295	0.0657045	0.6614043
10590	-437.0038	-594.8799	157.8761	2.066391	0.925676	0.0743243	0.7046435
10596	-441.5531	-599.5259	157.9727	1.745422	0.655056	0.344944	0.9835483
10602	-430.5571	-588.3141	157.757	1.9097	0.997889	0.00211148	1.034585
10608	-438.2872	-595.7182	157.431	1.661508	0.997453	0.00254716	1.511114
10614	-429.2353	-587.0778	157.8426	1.761961	0.993481	0.00651864	1.093233
10620	-426.9597	-584.5064	157.5467	2.085485	0.985315	0.0146853	1.067525
10626	-437.5791	-595.2857	157.7066	2.074297	0.980525	0.0194754	0.9173061
10632	-432.5455	-589.9209	157.3754	1.437292	0.773406	0.226594	1.71396
10638	-440.9832	-598.2739	157.2906	1.511119	0.854706	0.145294	1.72171
10644	-435.8909	-593.3682	157.4773	1.835976	0.934299	0.0657011	1.340978
10650	-437.6579	-595.4025	157.7447	1.85068	0.988396	0.0116036	1.101666
10656	-436.4327	-594.2576	157.8249	2.0597	0.929186	0.0708136	0.7921069
10662	-433.1121	-590.8153	157.7031	2.073153	0.878035	0.121965	0.9223696
10668	-435.1675	-593.0453	157.8779	2.01231	0.772623	0.227377	0.7844218
10674	-443.0543	-600.6732	157.6188	1.943165	0.991945	0.00805454	1.131847
10680	-456.1168	-613.4734	157.3566	1.380073	0.971245	0.028755	1.76733
10686	-442.2274	-599.7716	157.5443	1.370526	0.978328	0.0216717	1.641247
10692	-434.6355	-592.5728	157.9373	1.857736	0.760227	0.239773	0.9016217
10698	-446.5825	-604.0797	157.4972	2.00937	0.781073	0.218927	1.180653
10704	-447.7197	-605.6466	157.9268	1.962995	0.665825	0.334175	0.7849563
10710	-435.3407	-592.7777	157.437	1.899598	0.957293	0.0427066	1.322339
10716	-422.8674	-580.448	157.5806	1.619682	0.967709	0.0322911	1.429432
10722	-424.2526	-582.1539	157.9013	1.912132	0.901245	0.0987548	0.8806507
10728	-437.7382	-595.7174	157.9792	1.915282	0.996359	0.00364063	0.778505
10734	-431.3404	-589.1011	157.7608	1.931013	0.976514	0.0234857	1.010037
10740	-429.2869	-587.1545	157.8677	1.850911	0.959454	0.0405464	0.9831458
10746	-432.0305	-589.7655	157.735	1.983598	0.835849	0.164151	0.9831458
10752	-439.7119	-597.3665	157.6547	1.568669	0.642759	0.357241	1.411636
10758	-438.6925	-596.4	157.7075	1.650064	0.758975	0.241025	1.30541
10764	-429.1742	-586.76	157.5858	1.780498	0.861407	0.138593	1.298328
10770	-423.4419	-581.444	158.0022	1.815451	0.768536	0.231464	0.8758138
10776	-432.633	-590.3334	157.7004	2.071823	0.783709	0.216291	0.9268425
10782	-434.1321	-591.7978	157.6657	1.876669	0.500333	0.499667	1.149288
10788	-422.3991	-580.3181	157.919	2.006013	0.998141	0.00185899	0.7333999
10794	-428.3982	-585.6965	157.2982	2.638202	0.740623	0.259377	0.3332064
10800	-426.1007	-583.6842	157.5835	2.328942	0.816226	0.183774	0.7525639
10806	-422.3832	-580.2113	157.8281	2.025539	0.805623	0.194377	0.8323816
10812	-428.996	-586.9857	157.9897	1.834939	0.972431	0.0275692	0.8676265
10818	-430.9274	-588.5459	157.6185	1.865158	0.866582	0.133418	1.200432
10824	-435.7498	-593.4173	157.6675	2.294814	0.812683	0.187317	0.6681972
10830	-440.8871	-598.8632	157.9761	1.94001	0.975546	0.0244539	0.7470231
10836	-427.0368	-585.0154	157.9786	1.943608	0.936619	0.0633815	0.7377241
10842	-431.3953	-588.9651	157.5698	1.85102	0.986632	0.0133685	1.253477
10848	-431.1727	-588.8565	157.6838	1.737016	0.980951	0.0190487	1.253477
10854	-425.5914	-583.3946	157.8032	1.826658	0.904117	0.0958826	1.06966
10860	-428.6777	-586.5392	157.8614	1.980159	0.992467	0.00753302	0.8472675
10866	-431.362	-588.9616	157.5996	1.869876	0.931902	0.068098	1.212588
10872	-433.2656	-590.7173	157.4517	1.656062	0.72004	0.27996	1.49968
10878	-431.7187	-589.218	157.4993	1.608433	0.72004	0.27996	1.49968
10884	-428.533	-585.9328	157.3998	1.703632	0.718611	0.281389	1.50292
10890	-435.9012	-593.2525	157.3513	1.682062	0.6024	0.3976	1.55499
10896	-433.2898	-590.9518	157.662	1.731901	0.862462	0.137538	1.275737
10902	-434.4524	-592.0149	157.5625	2.256804	0.862462	0.137538	0.8738425
10908	-436.6052	-594.2221	157.6169	2.379837	0.862462	0.137538	0.5815158
10914	-443.0187	-600.2074	157.1887	2.720183	0.794741	0.205259	0.3085522
10920	-437.5794	-595.1982	157.6188	2.288547	0.910011	0.0899895	0.7600536
10926	-445.4337	-602.9072	157.4735	2.510489	0.996085	0.00391503	0.6195527
10932	-438.4541	-595.6358	157.1818	2.724392	0.974037	0.0259631	0.306375
10938	-443.3165	-600.3658	157.0493	2.835231	0.884064	0.115936	0.2903628
10944	-433.7313	-591.0767	157.3454	1.959176	0.947901	0.0520991	1.347929
10950	-429.1626	-586.9755	157.813	1.821422	0.583621	0.416379	1.065409
10956	-425.9716	-583.7846	157.8131	1.82133	0.909132	0.0908684	1.065409
10962	-421.7542	-579.2348	157.4806	1.909589	0.879038	0.120962	1.278779
10968	-422.4154	-580.3916	157.9762	1.715604	0.908932	0.0910684	1.010024
10974	-429.5479	-587.3072	157.7593	2.136187	0.872741	0.127259	0.7770021
10980	-428.4332	-586.3729	157.9397	1.693584	0.948423	0.0515769	1.066424
10986	-435.7293	-593.5923	157.8631	1.759703	0.747873	0.252127	1.076301
10992	-423.5048	-581.2126	157.7079	2.080164	0.748153	0.251847	0.909449
10998	-427.0504	-584.8184	157.768	2.04986	0.934175	0.0658254	0.8755584
11004	-426.1212	-583.3527	157.2315	2.139758	0.581104	0.418896	1.294242
11010	-423.1018	-580.9585	157.8566	1.969429	0.880855	0.119145	0.8658946
11016	-429.6508	-587.4148	157.764	1.750779	0.96234	0.0376597	1.173552
11022	-432.535	-589.8668	157.3318	2.604549	0.964316	0.0356836	0.3331412
11028	-429.5746	-586.5709	156.9963	2.885752	0.943915	0.0560854	0.2886475
11034	-430.6559	-587.8747	157.2188	2.711195	0.981944	0.0180559	0.32693
11040	-439.833	-597.2262	157.3933	1.539826	0.906134	0.093866	1.628085
11046	-443.0547	-600.6719	157.6172	1.415674	0.715996	0.284004	1.555338
11052	-434.5491	-592.1103	157.5612	1.474422	0.955271	0.0447287	1.553312
11058	-430.9428	-588.3669	157.4241	1.533833	0.723694	0.276306	1.610125
11064	-437.1111	-593.867	156.7559	1.324405	0.886052	0.113948	2.206464
11070	-440.5333	-598.1182	157.5849	2.407049	0.9468	0.0531995	0.5971893
11076	-437.6744	-595.3817	157.7073	2.237201	0.967412	0.0325881	0.7011505
11082	-435.4664	-593.305	157.8386	1.836415	0.637898	0.362102	1.026489
11088	-429.742	-587.47	157.728	2.158587	0.949591	0.0504086	0.7893244
11094	-435.2293	-593.0751	157.8459	1.973305	0.9622	0.0378	0.8740167
11100	-427.6195	-585.668	158.0485	1.830546	0.971017	0.0289835	0.7995603
11106	-431.634	-589.4566	157.8226	2.017029	0.974639	0.025361	0.8496935
11112	-439.3906	-596.9021	157.5115	2.496574	0.780668	0.219332	0.4823396
11118	-440.0649	-597.8882	157.8232	2.110058	0.911194	0.0888058	0.7200865
11124	-435.3425	-593.0238	157.6813	2.290176	0.900687	0.0993133	0.6491804
11130	-427.0761	-584.8813	157.8052	1.970406	0.998907	0.00109298	0.923127
11136	-432.8637	-590.6372	157.7735	1.909583	0.94082	0.0591803	1.01864
11142	-439.3416	-597.2258	157.8843	1.677842	0.838495	0.161505	1.131772
11148	-431.9659	-589.7856	157.8197	1.71702	0.966596	0.0334039	1.154319
11154	-437.1724	-594.6873	157.5148	1.839634	0.95381	0.04619	1.307906
11160	-434.7923	-592.5474	157.7551	2.25288	0.822772	0.177228	0.5186626
11166	-431.1087	-588.8089	157.7002	2.25288	0.94509	0.0549101	0.6857282
11172	-428.161	-584.7547	156.5936	1.540976	0.738458	0.261542	2.17127
11178	-426.1852	-582.9594	156.7742	1.312059	0.855519	0.144481	2.202611
11184	-434.1318	-591.9709	157.8391	2.14823	0.860972	0.139028	0.6107484
11190	-426.0075	-583.6938	157.6864	1.966848	0.892942	0.107058	1.047534
11196	-435.7669	-593.6605	157.8936	1.951463	0.833256	0.166744	0.8429776
11202	-417.7587	-575.2896	157.5309	2.469229	0.962414	0.0375858	0.5684134
11208	-419.0695	-576.5332	157.4637	2.540686	0.967007	0.0329926	0.5477892
11214	-424.9992	-582.4837	157.4846	1.891816	0.960199	0.0398013	1.290087
11220	-435.6019	-592.9438	157.3418	2.647749	0.923714	0.0762861	0.4085099
11226	-432.0309	-589.4199	157.389	2.557572	0.917019	0.0829812	0.3438575
11232	-424.917	-582.4317	157.5147	2.286676	0.888605	0.111395	0.8945321
11238	-421.7664	-579.4619	157.6955	2.087354	0.910143	0.0898571	0.915157
11244	-427.5757	-585.3236	157.7479	2.034975	0.914635	0.0853653	0.915157
11250	-434.158	-591.9428	157.7848	1.854768	0.613695	0.386305	1.060558
11256	-434.4212	-592.2888	157.8675	1.913324	0.986533	0.0134674	0.9173933
11262	-425.0089	-583.0322	158.0233	1.882821	0.984035	0.0159654	0.7618955
11268	-423.6031	-581.5302	157.9271	1.966577	0.940279	0.0597211	0.7796348
11274	-420.639	-578.5073	157.8683	1.787554	0.839517	0.160483	1.044986
11280	-420.0117	-577.8518	157.8401	1.994925	0.954068	0.0459317	0.8552668
11286	-422.2886	-580.348	158.0593	1.664482	0.796646	0.203354	0.9777792
11292	-422.7697	-580.7502	157.9805	1.745403	0.796646	0.203354	0.9756807
11298	-433.7301	-591.7931	158.063	1.512445	0.915974	0.084026	1.119768
11304	-438.1515	-595.8698	157.7183	1.586195	0.951301	0.0486994	1.34795
11310	-426.667	-584.4991	157.8321	1.952923	0.887474	0.112526	0.912783
11316	-433.0479	-590.763	157.7151	1.859046	0.690319	0.309681	1.12089
11322	-442.9666	-600.6241	157.6575	2.15567	0.945399	0.0546006	0.8809826
11328	-432.0921	-589.5466	157.4545	1.986959	0.876402	0.123598	1.236225
11334	-425.8556	-583.6791	157.8235	2.090471	0.984849	0.015151	0.7502717
11340	-425.2302	-582.9959	157.7657	2.188384	0.993231	0.00676915	0.6839541
11346	-422.0845	-579.8117	157.7273	2.226826	0.989807	0.0101928	0.6839541
11352	-437.0422	-594.6109	157.5687	2.439011	0.787308	0.212692	0.5229207
11358	-428.7861	-586.3039	157.5177	2.487152	0.879851	0.120149	0.4575813
11364	-438.6719	-596.4254	157.7535	1.82598	0.886217	0.113783	1.116109
11370	-434.1498	-592.0267	157.8769	2.034258	0.938524	0.0614761	0.7545386
11376	-425.3344	-583.3765	158.0421	1.874042	0.856229	0.143771	0.7470598
11382	-416.1303	-573.9663	157.836	1.983875	0.636481	0.363519	0.8731931
11388	-422.7829	-580.5486	157.7657	1.97166	0.802587	0.197413	0.9638052
11394	-429.3762	-586.7519	157.3757	1.780312	0.866914	0.133086	1.463231
11400	-435.5584	-593.1896	157.6312	1.707032	0.893129	0.106871	1.321045
11406	-446.4024	-604.0915	157.6891	1.655784	0.904713	0.095287	1.315682
11412	-432.929	-590.7067	157.7776	1.972889	0.798732	0.201268	0.9500245
11418	-427.6622	-585.1054	157.4433	1.944752	0.917957	0.0820435	1.280578
11424	-429.3009	-587.116	157.8151	1.634347	0.946279	0.0537208	1.22948
11430	-444.3194	-601.5334	157.214	1.7214	0.919049	0.0809508	1.626451
11436	-433.4221	-591.32	157.8979	2.088431	0.962962	0.0370385	0.6133761
11442	-431.8559	-589.4175	157.5615	1.773642	0.974032	0.0259682	1.323457
11448	-434.5977	-592.087	157.4893	1.845858	0.99073	0.00927044	1.323457
11454	-432.2232	-590.0581	157.8349	2.14422	0.980129	0.0198714	0.631708
11460	-422.2649	-580.2341	157.9691	1.929823	0.951706	0.0482943	0.7721718
11466	-421.8818	-579.6824	157.8007	2.18513	0.946542	0.053458	0.6148133
11472	-430.2252	-587.7988	157.5736	1.907459	0.998464	0.00153609	1.202672
11478	-441.1194	-598.5058	157.3864	2.125923	0.797372	0.202628	1.175688
11484	-439.3114	-597.0425	157.7311	2.277449	0.932864	0.0671357	0.5095989
11490	-447.0968	-604.3137	157.2169	1.618664	0.757258	0.242742	1.697802
11496	-447.5646	-605.3901	157.8255	1.641217	0.954957	0.0450433	1.214854
11502	-444.3592	-602.1087	157.7495	2.252163	0.785956	0.214044	0.5619168
11508	-442.8665	-600.6744	157.8079	2.193703	0.785956	0.214044	0.5619168
11514	-423.7765	-581.6424	157.8659	2.121904	0.927741	0.0722594	0.6093752
11520	-422.2002	-579.8168	157.6167	2.391284	0.919249	0.0807514	0.5194035
11526	-421.0069	-578.7047	157.6978	2.230078	0.995786	0.00421406	0.7288788
11532	-439.7387	-597.611	157.8723	2.055528	0.82737	0.17263	0.7288788
11538	-440.759	-598.8265	158.0675	1.848976	0.796785	0.203215	0.7465197
11544	-438.7362	-596.2174	157.4812	2.495359	0.945656	0.0543436	0.3837103
11550	-424.5309	-582.3142	157.7833	2.199179	0.984219	0.0157806	0.6233986
11556	-425.2405	-583.1128	157.8723	2.057488	0.994776	0.00522359	0.7256971
11562	-423.474	-580.7783	157.3043	2.599699	0.989919	0.010081	0.3047191
11568	-424.4507	-582.1624	157.7117	2.2712	0.989919	0.010081	0.6223595
11574	-430.575	-588.1068	157.5318	2.451101	0.981703	0.018297	0.6223595
11580	-434.5827	-592.2989	157.7162	2.245947	0.745952	0.254048	0.6683865
11586	-435.056	-592.8841	157.8282	2.180537	0.882823	0.117177	0.5016674
11592	-434.4839	-592.25	157.7661	2.220115	0.950538	0.0494621	0.6136578
11598	-428.8334	-586.5723	157.7389	2.262407	0.997167	0.00283261	0.4415071
11604	-431.227	-589.3264	158.0994	1.852311	0.991394	0.00860581	0.6883268
11610	-441.7319	-599.4693	157.7374	1.845336	0.915142	0.0848577	1.113166
11616	-430.1252	-588.1947	158.0696	1.84962	0.899617	0.100383	0.7423898
11622	-435.6657	-593.5148	157.8491	1.74989	0.966694	0.0333063	1.098321
11628	-447.2876	-605.2553	157.9677	1.937773	0.900998	0.0990024	0.7628836
11634	-426.6102	-584.4574	157.8472	1.890028	0.922959	0.0770408	0.9639541
11640	-435.3111	-592.9098	157.5987	1.748888	0.715626	0.284374	1.313444
11646	-433.2267	-591.0054	157.7788	1.899715	0.853092	0.146908	1.023111
11652	-432.0047	-589.7156	157.7108	2.045473	0.981762	0.0182384	0.9438999
11658	-431.5429	-589.1895	157.6466	2.289753	0.681498	0.318502	0.7150611
11664	-429.7774	-587.525	157.7476	2.196344	0.934322	0.0656784	0.7021028
11670	-426.7955	-584.526	157.7305	2.213517	0.937222	0.0627777	0.7021028
11676	-439.976	-597.8899	157.9139	2.013364	0.859458	0.140542	0.7298032
11682	-443.7326	-601.6136	157.881	1.951353	0.907445	0.0925551	0.8584261
11688	-448.7957	-606.209	157.4134	1.867635	0.912264	0.0877363	1.36659
11694	-429.899	-587.2482	157.3492	1.884269	0.892565	0.107435	1.403743
11700	-435.8097	-592.1388	156.3291	1.707465	0.904637	0.0953634	2.23472
11706	-435.1076	-591.7442	156.6367	1.824734	0.759643	0.240357	1.95556
11712	-447.4443	-605.2093	157.7649	2.229993	0.852868	0.147132	0.5876564
11718	-431.8637	-589.4558	157.5921	2.410587	0.914053	0.0859473	0.4473103
11724	-433.2082	-590.9669	157.7587	2.172091	0.381951	0.618049	0.7241369
11730	-425.7689	-583.6054	157.8365	2.123116	0.970584	0.0294156	0.6734571
11736	-423.4752	-581.2125	157.7373	1.896523	0.947619	0.0523809	1.065982
11742	-423.3524	-581.0249	157.6725	2.034759	0.839979	0.160021	0.9945961
11748	-429.1194	-587.1327	158.0133	1.940015	0.757783	0.242217	0.6853405
11754	-425.8213	-583.6984	157.8771	1.940113	0.716317	0.283683	0.8763018
11760	-426.1353	-583.7235	157.5882	2.374673	0.812732	0.187268	0.6669762
11766	-426.1922	-584.0724	157.8803	2.119579	0.902529	0.0974708	0.5695643
11772	-433.0425	-590.6861	157.6436	2.360725	0.965054	0.0349456	0.5480351
11778	-442.3662	-600.3219	157.9557	2.016853	0.932122	0.0678783	0.6467762
11784	-444.2954	-602.2064	157.911	2.027296	0.859332	0.140668	0.7118668
11790	-432.5951	-590.2138	157.6187	1.958292	0.773455	0.226545	1.118395
11796	-437.9045	-595.7308	157.8262	1.889942	0.953982	0.0460184	0.9855701
11802	-433.0133	-590.8732	157.8598	1.93941	0.978969	0.0210311	0.8969158
11808	-435.7746	-593.5785	157.8039	1.93941	0.987136	0.0128642	0.9576467
11814	-431.5566	-588.9868	157.4302	1.94691	0.999731	0.000269211	1.289496
11820	-427.9862	-585.8171	157.831	1.766685	0.999731	0.000269211	1.099557
11826	-435.0022	-593.0364	158.0343	1.732507	0.998485	0.00151488	0.9327223
11832	-429.2009	-586.6996	157.4988	2.509558	0.991945	0.00805457	0.4861003
11838	-431.6376	-589.0778	157.4402	2.515898	0.78211	0.21789	0.3548051
11844	-427.8591	-585.6924	157.8333	2.128249	0.952765	0.0472347	0.6695774
11850	-436.348	-594.1098	157.7617	2.221607	0.559578	0.440422	0.6212257
11856	-433.2627	-590.8662	157.6035	2.383865	0.614987	0.385013	0.4036812
11862	-434.3523	-592.232	157.8797	2.102653	0.439066	0.560934	0.6238504
11868	-434.2158	-592.0294	157.8136	2.120247	0.826103	0.173897	0.7191804
11874	-430.4475	-588.1312	157.6837	1.949217	0.779427	0.220573	1.066812
11880	-432.5269	-590.3637	157.8367	1.611423	0.497959	0.502041	1.230601
11886	-426.1724	-584.1708	157.9984	1.774265	0.935492	0.0645085	0.9262794
11892	-432.5334	-589.8246	157.2912	1.72584	0.976293	0.0237075	1.567016
11898	-425.537	-583.2971	157.7601	1.925485	0.969745	0.0302555	1.01614
11904	-428.2336	-586.2343	158.0008	1.884721	0.940551	0.0594494	0.7908668
11910	-450.1006	-607.871	157.7704	1.577958	0.993579	0.00642059	1.312869
11916	-448.1963	-606.228	158.0317	1.908504	0.968204	0.0317964	0.7086277
11922	-425.346	-582.8946	157.5486	2.444215	0.979161	0.0208387	0.416105
11928	-416.2446	-573.9112	157.6665	2.340136	0.879312	0.120688	0.4686724
11934	-428.6034	-586.2172	157.6138	2.288167	0.904211	0.0957887	0.7678526
11940	-448.5743	-605.8201	157.2457	2.712335	0.593906	0.406094	0.3572913
11946	-452.4468	-610.1938	157.747	2.240412	0.725328	0.274672	0.4037899
11952	-425.3433	-583.0089	157.6655	2.313095	0.815629	0.184371	0.6328743
11958	-425.1799	-582.8548	157.6749	2.331145	0.972466	0.0275335	0.4645298
11964	-427.2365	-584.9946	157.7581	2.242581	0.986773	0.0132272	0.5661078
11970	-428.6911	-586.5228	157.8317	2.175695	0.975122	0.0248778	0.4746651
11976	-425.237	-582.9352	157.6982	2.13182	0.964663	0.0353366	0.861184
11982	-438.6431	-596.5849	157.9418	1.928663	0.916303	0.0836969	0.8108508
11988	-432.7435	-590.7259	157.9824	1.994214	0.950478	0.0495218	0.6376182
11994	-431.7851	-589.6298	157.8447	2.104691	0.820613	0.179387	0.6925415
12000	-426.8988	-584.6875	157.7888	2.153812	0.965632	0.0343682	0.7045099
12006	-436.1559	-594.0622	157.9063	2.075671	0.900371	0.0996287	0.6247718
12012	-421.6644	-579.5753	157.911	2.090007	0.995144	0.00485604	0.5647819
12018	-418.6287	-576.3651	157.7364	2.224358	0.977019	0.0229811	0.6712941
12024	-428.2419	-585.9198	157.6779	2.2455	0.975046	0.0249537	0.7358469
12030	-435.914	-593.8827	157.9688	1.749329	0.96665	0.0333502	0.9836198
12036	-430.0135	-588.0042	157.9907	1.727356	0.705721	0.294279	0.9836198
12042	-431.5534	-589.3577	157.8043	1.913757	0.914818	0.0851822	0.9836198
12048	-440.8274	-598.6509	157.8235	1.892156	0.857203	0.142797	0.98611
12054	-433.2415	-591.1373	157.8959	2.087023	0.894022	0.105978	0.6224011
12060	-427.3386	-585.1811	157.8424	2.15741	0.985561	0.0144391	0.569502
12066	-429.8531	-587.5872	157.7341	2.259432	0.861269	0.138731	0.5921855
12072	-425.2564	-583.1745	157.9181	2.08938	0.938808	0.0611924	0.5250353
12078	-428.9051	-586.5011	157.5959	2.329743	0.961806	0.0381942	0.7323087
12084	-444.0016	-601.8734	157.8718	1.898439	0.662962	0.337038	0.9289647
12090	-435.782	-593.6392	157.8572	2.119473	0.620016	0.379984	0.6375084
12096	-428.6685	-586.594	157.9255	2.022222	0.695811	0.304189	0.6954675
12102	-430.4428	-588.2877	157.8449	2.102799	0.834706	0.165294	0.6954675
12108	-437.2645	-595.0131	157.7486	2.204475	0.834706	0.165294	0.6858196
12114	-430.5197	-587.9943	157.4746	2.528255	0.972907	0.0270933	0.4478959
12120	-422.9674	-580.4526	157.4852	2.516087	0.985519	0.0144809	0.4416824
12126	-434.8739	-592.0498	157.1758	2.699279	0.991165	0.00883459	0.2840272
12132	-432.0702	-589.8205	157.7503	2.257563	0.943567	0.0564331	0.479865
12138	-431.5383	-589.2527	157.7144	2.257563	0.87482	0.12518	0.6480367
12144	-427.2859	-584.8915	157.6056	1.742687	0.811057	0.188943	1.312896
12150	-431.3794	-588.9681	157.5887	2.413737	0.961221	0.0387788	0.4462409
12156	-426.3008	-583.7454	157.4446	2.562307	0.994447	0.00555331	0.4708629
12162	-422.9258	-580.3704	157.4446	2.562307	0.906675	0.0933247	0.4708629
12168	-430.7047	-588.4129	157.7082	2.298764	0.906675	0.0933247	0.4708629
12174	-434.9053	-591.8544	156.949	2.890533	0.922713	0.0772865	0.2626302
12180	-441.0541	-598.2873	157.2332	2.682755	0.881916	0.118084	0.3144062
12186	-440.6593	-597.9775	157.3182	2.616112	0.972193	0.0278072	0.3311024
12192	-437.6047	-594.9169	157.3123	2.645595	0.857495	0.142505	0.3570328
12198	-421.0277	-578.4138	157.3861	2.610866	0.775639	0.224361	0.4272447
12204	-439.839	-597.4675	157.6285	1.874807	0.835623	0.164377	1.183486
12210	-430.4569	-587.893	157.436	2.522553	0.700329	0.299671	0.6754252
12216	-425.5737	-583.0523	157.4786	2.515491	0.700329	0.299671	0.5905577
12222	-432.1833	-589.576	157.3928	2.615886	0.853473	0.146527	0.4947201
12228	-434.915	-592.4097	157.4947	2.420751	0.797381	0.202619	0.7480171
12234	-438.7828	-596.7062	157.9234	1.986458	0.436525	0.563475	0.7564294
12240	-440.755	-598.3717	157.6166	1.807213	0.926624	0.0733756	1.250964
12246	-456.8135	-614.6906	157.8771	2.01953	0.956964	0.0430362	0.7754469
12252	-438.4885	-596.2568	157.7683	2.139397	0.914393	0.0856069	0.7596563
12258	-442.1221	-599.885	157.7629	2.244248	0.627335	0.372665	0.5282714
12264	-439.5242	-597.4332	157.9091	2.09182	0.978648	0.0213516	0.5651098
12270	-432.4093	-590.2593	157.85	1.695982	0.654796	0.345204	1.146125
12276	-435.5676	-593.4345	157.8669	1.804456	0.873222	0.126778	1.030049
